PLANT_INFO_VC:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_Mode:low,PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:high,CTRL_INFO_ModeSetting:high,PLANT_INFO_Mode:high,PLANT_INFO_SimulationTime:high
35,0,0,0,2256,0,0,4468
35,0,0,0,2255,0,0,4469
35,0,0,0,2255,0,0,4470
35,0,0,0,2255,0,0,4471
35,0,0,0,2255,0,0,4472
35,0,0,0,2255,0,0,4473
36,0,0,0,2255,0,0,4474
36,0,0,0,2254,0,0,4475
36,0,0,0,2254,0,0,4476
36,0,0,0,2254,0,0,4477
36,0,0,0,2254,0,0,4478
36,0,0,0,2254,0,0,4479
36,0,0,0,2254,0,0,4480
36,0,0,0,2253,0,0,4481
36,0,0,0,2253,0,0,4482
36,0,0,0,2253,0,0,4483
36,0,0,0,2253,0,0,4484
37,0,0,0,2253,0,0,4485
37,0,0,0,2253,0,0,4486
37,0,0,0,2252,0,0,4487
37,0,0,0,2252,0,0,4488
37,0,0,0,2252,0,0,4489
37,0,0,0,2252,0,0,4490
37,0,0,0,2252,0,0,4491
37,0,0,0,2252,0,0,4492
37,0,0,0,2251,0,0,4493
37,0,0,0,2251,0,0,4494
37,0,0,0,2251,0,0,4495
38,0,0,0,2251,0,0,4496
38,0,0,0,2251,0,0,4497
38,0,0,0,2251,0,0,4498
38,0,0,0,2250,0,0,4499
38,0,0,0,2250,0,0,4500
38,0,0,0,2250,0,0,4501
38,0,0,0,2250,0,0,4502
38,0,0,0,2250,0,0,4503
38,0,0,0,2249,0,0,4504
38,0,0,0,2249,0,0,4505
38,0,0,0,2249,0,0,4506
39,0,0,0,2249,0,0,4507
39,0,0,0,2249,0,0,4508
39,0,0,0,2249,0,0,4509
39,0,0,0,2248,0,0,4510
39,0,0,0,2248,0,0,4511
39,0,0,0,2248,0,0,4512
39,0,0,0,2248,0,0,4513
39,0,0,0,2248,0,0,4514
39,0,0,0,2248,0,0,4515
39,0,0,0,2247,0,0,4516
39,0,0,0,2247,0,0,4517
40,0,0,0,2247,0,0,4518
40,0,0,0,2247,0,0,4519
40,0,0,0,2247,0,0,4520
40,0,0,0,2247,0,0,4521
40,0,0,0,2246,0,0,4522
40,0,0,0,2246,0,0,4523
40,0,0,0,2246,0,0,4524
40,0,0,0,2246,0,0,4525
40,0,0,0,2246,0,0,4526
40,0,0,0,2246,0,0,4527
40,0,0,0,2245,0,0,4528
41,0,0,0,2245,0,0,4529
41,0,0,0,2245,0,0,4530
41,0,0,0,2245,0,0,4531
41,0,0,0,2245,0,0,4532
41,0,0,0,2245,0,0,4533
41,0,0,0,2244,0,0,4534
41,0,0,0,2244,0,0,4535
41,0,0,0,2244,0,0,4536
41,0,0,0,2244,0,0,4537
41,0,0,0,2244,0,0,4538
42,0,0,0,2244,0,0,4539
42,0,0,0,2243,0,0,4540
42,0,0,0,2243,0,0,4541
42,0,0,0,2243,0,0,4542
42,0,0,0,2243,0,0,4543
42,0,0,0,2243,0,0,4544
42,0,0,0,2243,0,0,4545
42,0,0,0,2242,0,0,4546
42,0,0,0,2242,0,0,4547
42,0,0,0,2242,0,0,4548
42,0,0,0,2242,0,0,4549
43,0,0,0,2242,0,0,4550
43,0,0,0,2242,0,0,4551
43,0,0,0,2241,0,0,4552
43,0,0,0,2241,0,0,4553
43,0,0,0,2241,0,0,4554
43,0,0,0,2241,0,0,4555
43,0,0,0,2241,0,0,4556
43,0,0,0,2241,0,0,4557
43,0,0,0,2240,0,0,4558
43,0,0,0,2240,0,0,4559
44,0,0,0,2240,0,0,4560
44,0,0,0,2240,0,0,4561
44,0,0,0,2240,0,0,4562
44,0,0,0,2240,0,0,4563
44,0,0,0,2240,0,0,4564
44,0,0,0,2239,0,0,4565
44,0,0,0,2239,0,0,4566
44,0,0,0,2239,0,0,4567
44,0,0,0,2239,0,0,4568
44,0,0,0,2239,0,0,4569
44,0,0,0,2239,0,0,4570
45,0,0,0,2238,0,0,4571
45,0,0,0,2238,0,0,4572
45,0,0,0,2238,0,0,4573
45,0,0,0,2238,0,0,4574
45,0,0,0,2238,0,0,4575
45,0,0,0,2238,0,0,4576
45,0,0,0,2237,0,0,4577
45,0,0,0,2237,0,0,4578
45,0,0,0,2237,0,0,4579
45,0,0,0,2237,0,0,4580
46,0,0,0,2237,0,0,4581
46,0,0,0,2237,0,0,4582
46,0,0,0,2236,0,0,4583
46,0,0,0,2236,0,0,4584
46,0,0,0,2236,0,0,4585
46,0,0,0,2236,0,0,4586
46,0,0,0,2236,0,0,4587
46,0,0,0,2236,0,0,4588
46,0,0,0,2235,0,0,4589
46,0,0,0,2235,0,0,4590
47,0,0,0,2235,0,0,4591
47,0,0,0,2235,0,0,4592
47,0,0,0,2235,0,0,4593
47,0,0,0,2235,0,0,4594
47,0,0,0,2235,0,0,4595
47,0,0,0,2234,0,0,4596
47,0,0,0,2234,0,0,4597
47,0,0,0,2234,0,0,4598
47,0,0,0,2234,0,0,4599
47,0,0,0,2234,0,0,4600
48,0,0,0,2234,0,0,4601
48,0,0,0,2233,0,0,4602
48,0,0,0,2233,0,0,4603
48,0,0,0,2233,0,0,4604
48,0,0,0,2233,0,0,4605
48,0,0,0,2233,0,0,4606
48,0,0,0,2233,0,0,4607
48,0,0,0,2232,0,0,4608
48,0,0,0,2232,0,0,4609
48,0,0,0,2232,0,0,4610
49,0,0,0,2232,0,0,4611
49,0,0,0,2232,0,0,4612
49,0,0,0,2232,0,0,4613
49,0,0,0,2231,0,0,4614
49,0,0,0,2231,0,0,4615
49,0,0,0,2231,0,0,4616
49,0,0,0,2231,0,0,4617
49,0,0,0,2231,0,0,4618
49,0,0,0,2231,0,0,4619
49,0,0,0,2231,0,0,4620
50,0,0,0,2230,0,0,4621
50,0,0,0,2230,0,0,4622
50,0,0,0,2230,0,0,4623
50,0,0,0,2230,0,0,4624
50,0,0,0,2230,0,0,4625
50,0,0,0,2230,0,0,4626
50,0,0,0,2229,0,0,4627
50,0,0,0,2229,0,0,4628
50,0,0,0,2229,0,0,4629
50,0,0,0,2229,0,0,4630
51,0,0,0,2229,0,0,4631
51,0,0,0,2229,0,0,4632
51,0,0,0,2228,0,0,4633
51,0,0,0,2228,0,0,4634
51,0,0,0,2228,0,0,4635
51,0,0,0,2228,0,0,4636
51,0,0,0,2228,0,0,4637
51,0,0,0,2228,0,0,4638
51,0,0,0,2228,0,0,4639
51,0,0,0,2227,0,0,4640
52,0,0,0,2227,0,0,4641
52,0,0,0,2227,0,0,4642
52,0,0,0,2227,0,0,4643
52,0,0,0,2227,0,0,4644
52,0,0,0,2227,0,0,4645
52,0,0,0,2226,0,0,4646
52,0,0,0,2226,0,0,4647
52,0,0,0,2226,0,0,4648
52,0,0,0,2226,0,0,4649
52,0,0,0,2226,0,0,4650
53,0,0,0,2226,0,0,4651
53,0,0,0,2226,0,0,4652
53,0,0,0,2225,0,0,4653
53,0,0,0,2225,0,0,4654
53,0,0,0,2225,0,0,4655
53,0,0,0,2225,0,0,4656
53,0,0,0,2225,0,0,4657
53,0,0,0,2225,0,0,4658
53,0,0,0,2224,0,0,4659
53,0,0,0,2224,0,0,4660
54,0,0,0,2224,0,0,4661
54,0,0,0,2224,0,0,4662
54,0,0,0,2224,0,0,4663
54,0,0,0,2224,0,0,4664
54,0,0,0,2224,0,0,4665
54,0,0,0,2223,0,0,4666
54,0,0,0,2223,0,0,4667
54,0,0,0,2223,0,0,4668
54,0,0,0,2223,0,0,4669
55,0,0,0,2223,0,0,4670
55,0,0,0,2223,0,0,4671
55,0,0,0,2222,0,0,4672
55,0,0,0,2222,0,0,4673
55,0,0,0,2222,0,0,4674
55,0,0,0,2222,0,0,4675
55,0,0,0,2222,0,0,4676
55,0,0,0,2222,0,0,4677
55,0,0,0,2222,0,0,4678
55,0,0,0,2221,0,0,4679
56,0,0,0,2221,0,0,4680
56,0,0,0,2221,0,0,4681
56,0,0,0,2221,0,0,4682
56,0,0,0,2221,0,0,4683
56,0,0,0,2221,0,0,4684
56,0,0,0,2221,0,0,4685
56,0,0,0,2220,0,0,4686
56,0,0,0,2220,0,0,4687
56,0,0,0,2220,0,0,4688
57,0,0,0,2220,0,0,4689
57,0,0,0,2220,0,0,4690
57,0,0,0,2220,0,0,4691
57,0,0,0,2219,0,0,4692
57,0,0,0,2219,0,0,4693
57,0,0,0,2219,0,0,4694
57,0,0,0,2219,0,0,4695
57,0,0,0,2219,0,0,4696
57,0,0,0,2219,0,0,4697
57,0,0,0,2219,0,0,4698
58,0,0,0,2218,0,0,4699
58,0,0,0,2218,0,0,4700
58,0,0,0,2218,0,0,4701
58,0,0,0,2218,0,0,4702
58,0,0,0,2218,0,0,4703
58,0,0,0,2218,0,0,4704
58,0,0,0,2218,0,0,4705
58,0,0,0,2217,0,0,4706
58,0,0,0,2217,0,0,4707
58,0,0,0,2217,0,0,4708
59,0,0,0,2217,0,0,4709
59,0,0,0,2217,0,0,4710
59,0,0,0,2217,0,0,4711
59,0,0,0,2216,0,0,4712
59,0,0,0,2216,0,0,4713
59,0,0,0,2216,0,0,4714
59,0,0,0,2216,0,0,4715
59,0,0,0,2216,0,0,4716
59,0,0,0,2216,0,0,4717
60,0,0,0,2216,0,0,4718
60,0,0,0,2215,0,0,4719
60,0,0,0,2215,0,0,4720
60,0,0,0,2215,0,0,4721
60,0,0,0,2215,0,0,4722
60,0,0,0,2215,0,0,4723
60,0,0,0,2215,0,0,4724
60,0,0,0,2215,0,0,4725
60,0,0,0,2214,0,0,4726
61,0,0,0,2214,0,0,4727
61,0,0,0,2214,0,0,4728
61,0,0,0,2214,0,0,4729
61,0,0,0,2214,0,0,4730
61,0,0,0,2214,0,0,4731
61,0,0,0,2214,0,0,4732
61,0,0,0,2213,0,0,4733
61,0,0,0,2213,0,0,4734
61,0,0,0,2213,0,0,4735
61,0,0,0,2213,0,0,4736
62,0,0,0,2213,0,0,4737
62,0,0,0,2213,0,0,4738
62,0,0,0,2213,0,0,4739
62,0,0,0,2212,0,0,4740
62,0,0,0,2212,0,0,4741
62,0,0,0,2212,0,0,4742
62,0,0,0,2212,0,0,4743
62,0,0,0,2212,0,0,4744
62,0,0,0,2212,0,0,4745
63,0,0,0,2212,0,0,4746
63,0,0,0,2211,0,0,4747
63,0,0,0,2211,0,0,4748
63,0,0,0,2211,0,0,4749
63,0,0,0,2211,0,0,4750
63,0,0,0,2211,0,0,4751
63,0,0,0,2211,0,0,4752
63,0,0,0,2211,0,0,4753
63,0,0,0,2210,0,0,4754
64,0,0,0,2210,0,0,4755
64,0,0,0,2210,0,0,4756
64,0,0,0,2210,0,0,4757
64,0,0,0,2210,0,0,4758
64,0,0,0,2210,0,0,4759
64,0,0,0,2210,0,0,4760
64,0,0,0,2209,0,0,4761
64,0,0,0,2209,0,0,4762
64,0,0,0,2209,0,0,4763
64,0,0,0,2209,0,0,4764
65,0,0,0,2209,0,0,4765
65,0,0,0,2209,0,0,4766
65,0,0,0,2209,0,0,4767
65,0,0,0,2208,0,0,4768
65,0,0,0,2208,0,0,4769
65,0,0,0,2208,0,0,4770
65,0,0,0,2208,0,0,4771
65,0,0,0,2208,0,0,4772
65,0,0,0,2208,0,0,4773
66,0,0,0,2208,0,0,4774
66,0,0,0,2207,0,0,4775
66,0,0,0,2207,0,0,4776
66,0,0,0,2207,0,0,4777
66,0,0,0,2207,0,0,4778
66,0,0,0,2207,0,0,4779
66,0,0,0,2207,0,0,4780
66,0,0,0,2207,0,0,4781
66,0,0,0,2206,0,0,4782
67,0,0,0,2206,0,0,4783
67,0,0,0,2206,0,0,4784
67,0,0,0,2206,0,0,4785
67,0,0,0,2206,0,0,4786
67,0,0,0,2206,0,0,4787
67,0,0,0,2206,0,0,4788
67,0,0,0,2205,0,0,4789
67,0,0,0,2205,0,0,4790
67,0,0,0,2205,0,0,4791
68,0,0,0,2205,0,0,4792
68,0,0,0,2205,0,0,4793
68,0,0,0,2205,0,0,4794
68,0,0,0,2205,0,0,4795
68,0,0,0,2204,0,0,4796
68,0,0,0,2204,0,0,4797
68,0,0,0,2204,0,0,4798
68,0,0,0,2204,0,0,4799
68,0,0,0,2204,0,0,4800
69,0,0,0,2204,0,0,4801
69,0,0,0,2204,0,0,4802
69,0,0,0,2204,0,0,4803
69,0,0,0,2203,0,0,4804
69,0,0,0,2203,0,0,4805
69,0,0,0,2203,0,0,4806
69,0,0,0,2203,0,0,4807
69,0,0,0,2203,0,0,4808
69,0,0,0,2203,0,0,4809
70,0,0,0,2203,0,0,4810
70,0,0,0,2202,0,0,4811
70,0,0,0,2202,0,0,4812
70,0,0,0,2202,0,0,4813
70,0,0,0,2202,0,0,4814
70,0,0,0,2202,0,0,4815
70,0,0,0,2202,0,0,4816
70,0,0,0,2202,0,0,4817
70,0,0,0,2201,0,0,4818
71,0,0,0,2201,0,0,4819
71,0,0,0,2201,0,0,4820
71,0,0,0,2201,0,0,4821
71,0,0,0,2201,0,0,4822
71,0,0,0,2201,0,0,4823
71,0,0,0,2201,0,0,4824
71,0,0,0,2201,0,0,4825
71,0,0,0,2200,0,0,4826
71,0,0,0,2200,0,0,4827
72,0,0,0,2200,0,0,4828
72,0,0,0,2200,0,0,4829
72,0,0,0,2200,0,0,4830
72,0,0,0,2200,0,0,4831
72,0,0,0,2200,0,0,4832
72,0,0,0,2199,0,0,4833
72,0,0,0,2199,0,0,4834
72,0,0,0,2199,0,0,4835
72,0,0,0,2199,0,0,4836
73,0,0,0,2199,0,0,4837
73,0,0,0,2199,0,0,4838
73,0,0,0,2199,0,0,4839
73,0,0,0,2199,0,0,4840
73,0,0,0,2198,0,0,4841
73,0,0,0,2198,0,0,4842
73,0,0,0,2198,0,0,4843
73,0,0,0,2198,0,0,4844
73,0,0,0,2198,0,0,4845
74,0,0,0,2198,0,0,4846
74,0,0,0,2198,0,0,4847
74,0,0,0,2197,0,0,4848
74,0,0,0,2197,0,0,4849
74,0,0,0,2197,0,0,4850
74,0,0,0,2197,0,0,4851
74,0,0,0,2197,0,0,4852
74,0,0,0,2197,0,0,4853
74,0,0,0,2197,0,0,4854
75,0,0,0,2197,0,0,4855
75,0,0,0,2196,0,0,4856
75,0,0,0,2196,0,0,4857
75,0,0,0,2196,0,0,4858
75,0,0,0,2196,0,0,4859
75,0,0,0,2196,0,0,4860
75,0,0,0,2196,0,0,4861
75,0,0,0,2196,0,0,4862
75,0,0,0,2195,0,0,4863
76,0,0,0,2195,0,0,4864
76,0,0,0,2195,0,0,4865
76,0,0,0,2195,0,0,4866
76,0,0,0,2195,0,0,4867
76,0,0,0,2195,0,0,4868
76,0,0,0,2195,0,0,4869
76,0,0,0,2195,0,0,4870
76,0,0,0,2194,0,0,4871
76,0,0,0,2194,0,0,4872
77,0,0,0,2194,0,0,4873
77,0,0,0,2194,0,0,4874
77,0,0,0,2194,0,0,4875
77,0,0,0,2194,0,0,4876
77,0,0,0,2194,0,0,4877
77,0,0,0,2194,0,0,4878
77,0,0,0,2193,0,0,4879
77,0,0,0,2193,0,0,4880
77,0,0,0,2193,0,0,4881
78,0,0,0,2193,0,0,4882
78,0,0,0,2193,0,0,4883
78,0,0,0,2193,0,0,4884
78,0,0,0,2193,0,0,4885
78,0,0,0,2193,0,0,4886
78,0,0,0,2192,0,0,4887
78,0,0,0,2192,0,0,4888
78,0,0,0,2192,0,0,4889
79,0,0,0,2192,0,0,4890
79,0,0,0,2192,0,0,4891
79,0,0,0,2192,0,0,4892
79,0,0,0,2192,0,0,4893
79,0,0,0,2191,0,0,4894
79,0,0,0,2191,0,0,4895
79,0,0,0,2191,0,0,4896
79,0,0,0,2191,0,0,4897
79,0,0,0,2191,0,0,4898
80,0,0,0,2191,0,0,4899
80,0,0,0,2191,0,0,4900
80,0,0,0,2191,0,0,4901
80,0,0,0,2190,0,0,4902
80,0,0,0,2190,0,0,4903
80,0,0,0,2190,0,0,4904
80,0,0,0,2190,0,0,4905
80,0,0,0,2190,0,0,4906
80,0,0,0,2190,0,0,4907
81,0,0,0,2190,0,0,4908
81,0,0,0,2190,0,0,4909
81,0,0,0,2189,0,0,4910
81,0,0,0,2189,0,0,4911
81,0,0,0,2189,0,0,4912
81,0,0,0,2189,0,0,4913
81,0,0,0,2189,0,0,4914
81,0,0,0,2189,0,0,4915
81,0,0,0,2189,0,0,4916
82,0,0,0,2189,0,0,4917
82,0,0,0,2188,0,0,4918
82,0,0,0,2188,0,0,4919
82,0,0,0,2188,0,0,4920
82,0,0,0,2188,0,0,4921
82,0,0,0,2188,0,0,4922
82,0,0,0,2188,0,0,4923
82,0,0,0,2188,0,0,4924
83,0,0,0,2188,0,0,4925
83,0,0,0,2187,0,0,4926
83,0,0,0,2187,0,0,4927
83,0,0,0,2187,0,0,4928
83,0,0,0,2187,0,0,4929
83,0,0,0,2187,0,0,4930
83,0,0,0,2187,0,0,4931
83,0,0,0,2187,0,0,4932
83,0,0,0,2187,0,0,4933
84,0,0,0,2186,0,0,4934
84,0,0,0,2186,0,0,4935
84,0,0,0,2186,0,0,4936
84,0,0,0,2186,0,0,4937
84,0,0,0,2186,0,0,4938
84,0,0,0,2186,0,0,4939
84,0,0,0,2186,0,0,4940
84,0,0,0,2186,0,0,4941
84,0,0,0,2186,0,0,4942
85,0,0,0,2185,0,0,4943
85,0,0,0,2185,0,0,4944
85,0,0,0,2185,0,0,4945
85,0,0,0,2185,0,0,4946
85,0,0,0,2185,0,0,4947
85,0,0,0,2185,0,0,4948
85,0,0,0,2185,0,0,4949
85,0,0,0,2185,0,0,4950
85,0,0,0,2184,0,0,4951
86,0,0,0,2184,0,0,4952
86,0,0,0,2184,0,0,4953
86,0,0,0,2184,0,0,4954
86,0,0,0,2184,0,0,4955
86,0,0,0,2184,0,0,4956
86,0,0,0,2184,0,0,4957
86,0,0,0,2184,0,0,4958
86,0,0,0,2183,0,0,4959
87,0,0,0,2183,0,0,4960
87,0,0,0,2183,0,0,4961
87,0,0,0,2183,0,0,4962
87,0,0,0,2183,0,0,4963
87,0,0,0,2183,0,0,4964
87,0,0,0,2183,0,0,4965
87,0,0,0,2183,0,0,4966
87,0,0,0,2183,0,0,4967
87,0,0,0,2182,0,0,4968
88,0,0,0,2182,0,0,4969
88,0,0,0,2182,0,0,4970
88,0,0,0,2182,0,0,4971
88,0,0,0,2182,0,0,4972
88,0,0,0,2182,0,0,4973
88,0,0,0,2182,0,0,4974
88,0,0,0,2182,0,0,4975
88,0,0,0,2181,0,0,4976
89,0,0,0,2181,0,0,4977
89,0,0,0,2181,0,0,4978
89,0,0,0,2181,0,0,4979
89,0,0,0,2181,0,0,4980
89,0,0,0,2181,0,0,4981
89,0,0,0,2181,0,0,4982
89,0,0,0,2181,0,0,4983
89,0,0,0,2181,0,0,4984
89,0,0,0,2180,0,0,4985
90,0,0,0,2180,0,0,4986
90,0,0,0,2180,0,0,4987
90,0,0,0,2180,0,0,4988
90,0,0,0,2180,0,0,4989
90,0,0,0,2180,0,0,4990
90,0,0,0,2180,0,0,4991
90,0,0,0,2180,0,0,4992
90,0,0,0,2179,0,0,4993
90,0,0,0,2179,0,0,4994
91,0,0,0,2179,0,0,4995
91,0,0,0,2179,0,0,4996
91,0,0,0,2179,0,0,4997
91,0,0,0,2179,0,0,4998
91,0,0,0,2179,0,0,4999
91,0,0,0,2179,0,0,5000
91,0,0,0,2179,0,0,5001
91,0,0,0,2178,0,0,5002
92,0,0,0,2178,0,0,5003
92,0,0,0,2178,0,0,5004
92,0,0,0,2178,0,0,5005
92,0,0,0,2178,0,0,5006
92,0,0,0,2178,0,0,5007
92,0,0,0,2178,0,0,5008
92,0,0,0,2178,0,0,5009
92,0,0,0,2178,0,0,5010
92,0,0,0,2177,0,0,5011
93,0,0,0,2177,0,0,5012
93,0,0,0,2177,0,0,5013
93,0,0,0,2177,0,0,5014
93,0,0,0,2177,0,0,5015
93,0,0,0,2177,0,0,5016
93,0,0,0,2177,0,0,5017
93,0,0,0,2177,0,0,5018
93,0,0,0,2177,0,0,5019
94,0,0,0,2176,0,0,5020
94,0,0,0,2176,0,0,5021
94,0,0,0,2176,0,0,5022
94,0,0,0,2176,0,0,5023
94,0,0,0,2176,0,0,5024
94,0,0,0,2176,0,0,5025
94,0,0,0,2176,0,0,5026
94,0,0,0,2176,0,0,5027
94,0,0,0,2175,0,0,5028
95,0,0,0,2175,0,0,5029
95,0,0,0,2175,0,0,5030
95,0,0,0,2175,0,0,5031
95,0,0,0,2175,0,0,5032
95,0,0,0,2175,0,0,5033
95,0,0,0,2175,0,0,5034
95,0,0,0,2175,0,0,5035
95,0,0,0,2175,0,0,5036
96,0,0,0,2174,0,0,5037
96,0,0,0,2174,0,0,5038
96,0,0,0,2174,0,0,5039
96,0,0,0,2174,0,0,5040
96,0,0,0,2174,0,0,5041
96,0,0,0,2174,0,0,5042
96,0,0,0,2174,0,0,5043
96,0,0,0,2174,0,0,5044
96,0,0,0,2174,0,0,5045
97,0,0,0,2174,0,0,5046
97,0,0,0,2173,0,0,5047
97,0,0,0,2173,0,0,5048
97,0,0,0,2173,0,0,5049
97,0,0,0,2173,0,0,5050
97,0,0,0,2173,0,0,5051
97,0,0,0,2173,0,0,5052
97,0,0,0,2173,0,0,5053
98,0,0,0,2173,0,0,5054
98,0,0,0,2173,0,0,5055
98,0,0,0,2172,0,0,5056
98,0,0,0,2172,0,0,5057
98,0,0,0,2172,0,0,5058
98,0,0,0,2172,0,0,5059
98,0,0,0,2172,0,0,5060
98,0,0,0,2172,0,0,5061
98,0,0,0,2172,0,0,5062
99,0,0,0,2172,0,0,5063
99,0,0,0,2172,0,0,5064
99,0,0,0,2171,0,0,5065
99,0,0,0,2171,0,0,5066
99,0,0,0,2171,0,0,5067
99,0,0,0,2171,0,0,5068
99,0,0,0,2171,0,0,5069
99,0,0,0,2171,0,0,5070
100,0,0,0,2171,0,0,5071
100,0,0,0,2171,0,0,5072
100,0,0,0,2171,0,0,5073
100,0,0,0,2170,0,0,5074
100,0,0,0,2170,0,0,5075
100,0,0,0,2170,0,0,5076
100,0,0,0,2170,0,0,5077
100,0,0,0,2170,0,0,5078
100,0,0,0,2170,0,0,5079
101,0,0,0,2170,0,0,5080
101,0,0,0,2170,0,0,5081
101,0,0,0,2170,0,0,5082
101,0,0,0,2170,0,0,5083
101,0,0,0,2169,0,0,5084
101,0,0,0,2169,0,0,5085
101,0,0,0,2169,0,0,5086
101,0,0,0,2169,0,0,5087
102,0,0,0,2169,0,0,5088
102,0,0,0,2169,0,0,5089
102,0,0,0,2169,0,0,5090
102,0,0,0,2169,0,0,5091
102,0,0,0,2169,0,0,5092
102,0,0,0,2168,0,0,5093
102,0,0,0,2168,0,0,5094
102,0,0,0,2168,0,0,5095
103,0,0,0,2168,0,0,5096
103,0,0,0,2168,0,0,5097
103,0,0,0,2168,0,0,5098
103,0,0,0,2168,0,0,5099
103,0,0,0,2168,0,0,5100
103,0,0,0,2168,0,0,5101
103,0,0,0,2168,0,0,5102
103,0,0,0,2167,0,0,5103
103,0,0,0,2167,0,0,5104
104,0,0,0,2167,0,0,5105
104,0,0,0,2167,0,0,5106
104,0,0,0,2167,0,0,5107
104,0,0,0,2167,0,0,5108
104,0,0,0,2167,0,0,5109
104,0,0,0,2167,0,0,5110
104,0,0,0,2167,0,0,5111
104,0,0,0,2167,0,0,5112
105,0,0,0,2166,0,0,5113
105,0,0,0,2166,0,0,5114
105,0,0,0,2166,0,0,5115
105,0,0,0,2166,0,0,5116
105,0,0,0,2166,0,0,5117
105,0,0,0,2166,0,0,5118
105,0,0,0,2166,0,0,5119
105,0,0,0,2166,0,0,5120
105,0,0,0,2166,0,0,5121
106,0,0,0,2166,0,0,5122
106,0,0,0,2165,0,0,5123
106,0,0,0,2165,0,0,5124
106,0,0,0,2165,0,0,5125
106,0,0,0,2165,0,0,5126
106,0,0,0,2165,0,0,5127
106,0,0,0,2165,0,0,5128
106,0,0,0,2165,0,0,5129
107,0,0,0,2165,0,0,5130
107,0,0,0,2165,0,0,5131
107,0,0,0,2165,0,0,5132
107,0,0,0,2164,0,0,5133
107,0,0,0,2164,0,0,5134
107,0,0,0,2164,0,0,5135
107,0,0,0,2164,0,0,5136
107,0,0,0,2164,0,0,5137
107,0,0,0,2164,0,0,5138
108,0,0,0,2164,0,0,5139
108,0,0,0,2164,0,0,5140
108,0,0,0,2164,0,0,5141
108,0,0,0,2164,0,0,5142
108,0,0,0,2163,0,0,5143
108,0,0,0,2163,0,0,5144
108,0,0,0,2163,0,0,5145
108,0,0,0,2163,0,0,5146
109,0,0,0,2163,0,0,5147
109,0,0,0,2163,0,0,5148
109,0,0,0,2163,0,0,5149
109,0,0,0,2163,0,0,5150
109,0,0,0,2163,0,0,5151
109,0,0,0,2163,0,0,5152
109,0,0,0,2162,0,0,5153
109,0,0,0,2162,0,0,5154
110,0,0,0,2162,0,0,5155
110,0,0,0,2162,0,0,5156
110,0,0,0,2162,0,0,5157
110,0,0,0,2162,0,0,5158
110,0,0,0,2162,0,0,5159
110,0,0,0,2162,0,0,5160
110,0,0,0,2162,0,0,5161
110,0,0,0,2162,0,0,5162
110,0,0,0,2162,0,0,5163
111,0,0,0,2161,0,0,5164
111,0,0,0,2161,0,0,5165
111,0,0,0,2161,0,0,5166
111,0,0,0,2161,0,0,5167
111,0,0,0,2161,0,0,5168
111,0,0,0,2161,0,0,5169
111,0,0,0,2161,0,0,5170
111,0,0,0,2161,0,0,5171
112,0,0,0,2161,0,0,5172
112,0,0,0,2161,0,0,5173
112,0,0,0,2160,0,0,5174
112,0,0,0,2160,0,0,5175
112,0,0,0,2160,0,0,5176
112,0,0,0,2160,0,0,5177
112,0,0,0,2160,0,0,5178
112,0,0,0,2160,0,0,5179
113,0,0,0,2160,0,0,5180
113,0,0,0,2160,0,0,5181
113,0,0,0,2160,0,0,5182
113,0,0,0,2160,0,0,5183
113,0,0,0,2160,0,0,5184
113,0,0,0,2159,0,0,5185
113,0,0,0,2159,0,0,5186
113,0,0,0,2159,0,0,5187
113,0,0,0,2159,0,0,5188
114,0,0,0,2159,0,0,5189
114,0,0,0,2159,0,0,5190
114,0,0,0,2159,0,0,5191
114,0,0,0,2159,0,0,5192
114,0,0,0,2159,0,0,5193
114,0,0,0,2159,0,0,5194
114,0,0,0,2159,0,0,5195
114,0,0,0,2158,0,0,5196
115,0,0,0,2158,0,0,5197
115,0,0,0,2158,0,0,5198
115,0,0,0,2158,0,0,5199
115,0,0,0,2158,0,0,5200
115,0,0,0,2158,0,0,5201
115,0,0,0,2158,0,0,5202
115,0,0,0,2158,0,0,5203
115,0,0,0,2158,0,0,5204
115,0,0,0,2158,0,0,5205
116,0,0,0,2157,0,0,5206
116,0,0,0,2157,0,0,5207
116,0,0,0,2157,0,0,5208
116,0,0,0,2157,0,0,5209
116,0,0,0,2157,0,0,5210
116,0,0,0,2157,0,0,5211
116,0,0,0,2157,0,0,5212
116,0,0,0,2157,0,0,5213
117,0,0,0,2157,0,0,5214
117,0,0,0,2157,0,0,5215
117,0,0,0,2157,0,0,5216
117,0,0,0,2157,0,0,5217
117,0,0,0,2156,0,0,5218
117,0,0,0,2156,0,0,5219
117,0,0,0,2156,0,0,5220
117,0,0,0,2156,0,0,5221
118,0,0,0,2156,0,0,5222
118,0,0,0,2156,0,0,5223
118,0,0,0,2156,0,0,5224
118,0,0,0,2156,0,0,5225
118,0,0,0,2156,0,0,5226
118,0,0,0,2156,0,0,5227
118,0,0,0,2156,0,0,5228
118,0,0,0,2155,0,0,5229
118,0,0,0,2155,0,0,5230
119,0,0,0,2155,0,0,5231
119,0,0,0,2155,0,0,5232
119,0,0,0,2155,0,0,5233
119,0,0,0,2155,0,0,5234
119,0,0,0,2155,0,0,5235
119,0,0,0,2155,0,0,5236
119,0,0,0,2155,0,0,5237
