PLANT_INFO_VC:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_Mode:low,PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:high,CTRL_INFO_ModeSetting:high,PLANT_INFO_Mode:high,PLANT_INFO_SimulationTime:high
120,0,0,0,2101,0,0,4660
120,0,0,0,2101,0,0,4661
120,0,0,0,2101,0,0,4662
120,0,0,0,2101,0,0,4663
121,0,0,0,2101,0,0,4664
121,0,0,0,2101,0,0,4665
121,0,0,0,2101,0,0,4666
121,0,0,0,2101,0,0,4667
121,0,0,0,2101,0,0,4668
121,0,0,0,2100,0,0,4669
122,0,0,0,2100,0,0,4670
122,0,0,0,2100,0,0,4671
122,0,0,0,2100,0,0,4672
122,0,0,0,2100,0,0,4673
122,0,0,0,2100,0,0,4674
122,0,0,0,2100,0,0,4675
122,0,0,0,2100,0,0,4676
123,0,0,0,2100,0,0,4677
123,0,0,0,2100,0,0,4678
123,0,0,0,2100,0,0,4679
123,0,0,0,2100,0,0,4680
123,0,0,0,2099,0,0,4681
123,0,0,0,2099,0,0,4682
124,0,0,0,2099,0,0,4683
124,0,0,0,2099,0,0,4684
124,0,0,0,2099,0,0,4685
124,0,0,0,2099,0,0,4686
124,0,0,0,2099,0,0,4687
124,0,0,0,2099,0,0,4688
125,0,0,0,2099,0,0,4689
125,0,0,0,2099,0,0,4690
125,0,0,0,2099,0,0,4691
125,0,0,0,2099,0,0,4692
125,0,0,0,2099,0,0,4693
125,0,0,0,2098,0,0,4694
126,0,0,0,2098,0,0,4695
126,0,0,0,2098,0,0,4696
126,0,0,0,2098,0,0,4697
126,0,0,0,2098,0,0,4698
126,0,0,0,2098,0,0,4699
126,0,0,0,2098,0,0,4700
126,0,0,0,2098,0,0,4701
127,0,0,0,2098,0,0,4702
127,0,0,0,2098,0,0,4703
127,0,0,0,2098,0,0,4704
127,0,0,0,2098,0,0,4705
127,0,0,0,2098,0,0,4706
127,0,0,0,2097,0,0,4707
128,0,0,0,2097,0,0,4708
128,0,0,0,2097,0,0,4709
128,0,0,0,2097,0,0,4710
128,0,0,0,2097,0,0,4711
128,0,0,0,2097,0,0,4712
128,0,0,0,2097,0,0,4713
129,0,0,0,2097,0,0,4714
129,0,0,0,2097,0,0,4715
129,0,0,0,2097,0,0,4716
129,0,0,0,2097,0,0,4717
129,0,0,0,2097,0,0,4718
129,0,0,0,2097,0,0,4719
129,0,0,0,2097,0,0,4720
130,0,0,0,2096,0,0,4721
130,0,0,0,2096,0,0,4722
130,0,0,0,2096,0,0,4723
130,0,0,0,2096,0,0,4724
130,0,0,0,2096,0,0,4725
130,0,0,0,2096,0,0,4726
131,0,0,0,2096,0,0,4727
131,0,0,0,2096,0,0,4728
131,0,0,0,2096,0,0,4729
131,0,0,0,2096,0,0,4730
131,0,0,0,2096,0,0,4731
131,0,0,0,2096,0,0,4732
132,0,0,0,2096,0,0,4733
132,0,0,0,2096,0,0,4734
132,0,0,0,2095,0,0,4735
132,0,0,0,2095,0,0,4736
132,0,0,0,2095,0,0,4737
132,0,0,0,2095,0,0,4738
132,0,0,0,2095,0,0,4739
133,0,0,0,2095,0,0,4740
133,0,0,0,2095,0,0,4741
133,0,0,0,2095,0,0,4742
133,0,0,0,2095,0,0,4743
133,0,0,0,2095,0,0,4744
133,0,0,0,2095,0,0,4745
134,0,0,0,2095,0,0,4746
134,0,0,0,2095,0,0,4747
134,0,0,0,2095,0,0,4748
134,0,0,0,2094,0,0,4749
134,0,0,0,2094,0,0,4750
134,0,0,0,2094,0,0,4751
135,0,0,0,2094,0,0,4752
135,0,0,0,2094,0,0,4753
135,0,0,0,2094,0,0,4754
135,0,0,0,2094,0,0,4755
135,0,0,0,2094,0,0,4756
135,0,0,0,2094,0,0,4757
135,0,0,0,2094,0,0,4758
136,0,0,0,2094,0,0,4759
136,0,0,0,2094,0,0,4760
136,0,0,0,2094,0,0,4761
136,0,0,0,2094,0,0,4762
136,0,0,0,2094,0,0,4763
136,0,0,0,2093,0,0,4764
137,0,0,0,2093,0,0,4765
137,0,0,0,2093,0,0,4766
137,0,0,0,2093,0,0,4767
137,0,0,0,2093,0,0,4768
137,0,0,0,2093,0,0,4769
137,0,0,0,2093,0,0,4770
137,0,0,0,2093,0,0,4771
138,0,0,0,2093,0,0,4772
138,0,0,0,2093,0,0,4773
138,0,0,0,2093,0,0,4774
138,0,0,0,2093,0,0,4775
138,0,0,0,2093,0,0,4776
138,0,0,0,2093,0,0,4777
139,0,0,0,2093,0,0,4778
139,0,0,0,2093,0,0,4779
139,0,0,0,2092,0,0,4780
139,0,0,0,2092,0,0,4781
139,0,0,0,2092,0,0,4782
139,0,0,0,2092,0,0,4783
140,0,0,0,2092,0,0,4784
140,0,0,0,2092,0,0,4785
140,0,0,0,2092,0,0,4786
140,0,0,0,2092,0,0,4787
140,0,0,0,2092,0,0,4788
140,0,0,0,2092,0,0,4789
140,0,0,0,2092,0,0,4790
141,0,0,0,2092,0,0,4791
141,0,0,0,2092,0,0,4792
141,0,0,0,2092,0,0,4793
141,0,0,0,2092,0,0,4794
141,0,0,0,2092,0,0,4795
141,0,0,0,2091,0,0,4796
142,0,0,0,2091,0,0,4797
142,0,0,0,2091,0,0,4798
142,0,0,0,2091,0,0,4799
142,0,0,0,2091,0,0,4800
142,0,0,0,2091,0,0,4801
142,0,0,0,2091,0,0,4802
142,0,0,0,2091,0,0,4803
143,0,0,0,2091,0,0,4804
143,0,0,0,2091,0,0,4805
143,0,0,0,2091,0,0,4806
143,0,0,0,2091,0,0,4807
143,0,0,0,2091,0,0,4808
143,0,0,0,2091,0,0,4809
144,0,0,0,2091,0,0,4810
144,0,0,0,2091,0,0,4811
144,0,0,0,2090,0,0,4812
144,0,0,0,2090,0,0,4813
144,0,0,0,2090,0,0,4814
144,0,0,0,2090,0,0,4815
144,0,0,0,2090,0,0,4816
145,0,0,0,2090,0,0,4817
145,0,0,0,2090,0,0,4818
145,0,0,0,2090,0,0,4819
145,0,0,0,2090,0,0,4820
145,0,0,0,2090,0,0,4821
145,0,0,0,2090,0,0,4822
146,0,0,0,2090,0,0,4823
146,0,0,0,2090,0,0,4824
146,0,0,0,2090,0,0,4825
146,0,0,0,2090,0,0,4826
146,0,0,0,2090,0,0,4827
146,0,0,0,2090,0,0,4828
146,0,0,0,2090,0,0,4829
147,0,0,0,2089,0,0,4830
147,0,0,0,2089,0,0,4831
147,0,0,0,2089,0,0,4832
147,0,0,0,2089,0,0,4833
147,0,0,0,2089,0,0,4834
147,0,0,0,2089,0,0,4835
148,0,0,0,2089,0,0,4836
148,0,0,0,2089,0,0,4837
148,0,0,0,2089,0,0,4838
148,0,0,0,2089,0,0,4839
148,0,0,0,2089,0,0,4840
148,0,0,0,2089,0,0,4841
148,0,0,0,2089,0,0,4842
149,0,0,0,2089,0,0,4843
149,0,0,0,2089,0,0,4844
149,0,0,0,2089,0,0,4845
149,0,0,0,2089,0,0,4846
149,0,0,0,2089,0,0,4847
149,0,0,0,2088,0,0,4848
150,0,0,0,2088,0,0,4849
150,0,0,0,2088,0,0,4850
150,0,0,0,2088,0,0,4851
150,0,0,0,2088,0,0,4852
150,0,0,0,2088,0,0,4853
150,0,0,0,2088,0,0,4854
150,0,0,0,2088,0,0,4855
151,0,0,0,2088,0,0,4856
151,0,0,0,2088,0,0,4857
151,0,0,0,2088,0,0,4858
151,0,0,0,2088,0,0,4859
151,0,0,0,2088,0,0,4860
151,0,0,0,2088,0,0,4861
152,0,0,0,2088,0,0,4862
152,0,0,0,2088,0,0,4863
152,0,0,0,2088,0,0,4864
152,0,0,0,2088,0,0,4865
152,0,0,0,2088,0,0,4866
152,0,0,0,2087,0,0,4867
152,0,0,0,2087,0,0,4868
153,0,0,0,2087,0,0,4869
153,0,0,0,2087,0,0,4870
153,0,0,0,2087,0,0,4871
153,0,0,0,2087,0,0,4872
153,0,0,0,2087,0,0,4873
153,0,0,0,2087,0,0,4874
154,0,0,0,2087,0,0,4875
154,0,0,0,2087,0,0,4876
154,0,0,0,2087,0,0,4877
154,0,0,0,2087,0,0,4878
154,0,0,0,2087,0,0,4879
154,0,0,0,2087,0,0,4880
154,0,0,0,2087,0,0,4881
155,0,0,0,2087,0,0,4882
155,0,0,0,2087,0,0,4883
155,0,0,0,2087,0,0,4884
155,0,0,0,2087,0,0,4885
155,0,0,0,2087,0,0,4886
155,0,0,0,2086,0,0,4887
156,0,0,0,2086,0,0,4888
156,0,0,0,2086,0,0,4889
156,0,0,0,2086,0,0,4890
156,0,0,0,2086,0,0,4891
156,0,0,0,2086,0,0,4892
156,0,0,0,2086,0,0,4893
156,0,0,0,2086,0,0,4894
157,0,0,0,2086,0,0,4895
157,0,0,0,2086,0,0,4896
157,0,0,0,2086,0,0,4897
157,0,0,0,2086,0,0,4898
157,0,0,0,2086,0,0,4899
157,0,0,0,2086,0,0,4900
157,0,0,0,2086,0,0,4901
158,0,0,0,2086,0,0,4902
158,0,0,0,2086,0,0,4903
158,0,0,0,2086,0,0,4904
158,0,0,0,2086,0,0,4905
158,0,0,0,2086,0,0,4906
158,0,0,0,2086,0,0,4907
159,0,0,0,2085,0,0,4908
159,0,0,0,2085,0,0,4909
159,0,0,0,2085,0,0,4910
159,0,0,0,2085,0,0,4911
159,0,0,0,2085,0,0,4912
159,0,0,0,2085,0,0,4913
159,0,0,0,2085,0,0,4914
160,0,0,0,2085,0,0,4915
160,0,0,0,2085,0,0,4916
160,0,0,0,2085,0,0,4917
160,0,0,0,2085,0,0,4918
160,0,0,0,2085,0,0,4919
160,0,0,0,2085,0,0,4920
160,0,0,0,2085,0,0,4921
161,0,0,0,2085,0,0,4922
161,0,0,0,2085,0,0,4923
161,0,0,0,2085,0,0,4924
161,0,0,0,2085,0,0,4925
161,0,0,0,2085,0,0,4926
161,0,0,0,2085,0,0,4927
162,0,0,0,2085,0,0,4928
162,0,0,0,2085,0,0,4929
162,0,0,0,2085,0,0,4930
162,0,0,0,2084,0,0,4931
162,0,0,0,2084,0,0,4932
162,0,0,0,2084,0,0,4933
162,0,0,0,2084,0,0,4934
163,0,0,0,2084,0,0,4935
163,0,0,0,2084,0,0,4936
163,0,0,0,2084,0,0,4937
163,0,0,0,2084,0,0,4938
163,0,0,0,2084,0,0,4939
163,0,0,0,2084,0,0,4940
163,0,0,0,2084,0,0,4941
164,0,0,0,2084,0,0,4942
164,0,0,0,2084,0,0,4943
164,0,0,0,2084,0,0,4944
164,0,0,0,2084,0,0,4945
164,0,0,0,2084,0,0,4946
164,0,0,0,2084,0,0,4947
165,0,0,0,2084,0,0,4948
165,0,0,0,2084,0,0,4949
165,0,0,0,2084,0,0,4950
165,0,0,0,2084,0,0,4951
165,0,0,0,2084,0,0,4952
165,0,0,0,2084,0,0,4953
165,0,0,0,2084,0,0,4954
166,0,0,0,2084,0,0,4955
166,0,0,0,2083,0,0,4956
166,0,0,0,2083,0,0,4957
166,0,0,0,2083,0,0,4958
166,0,0,0,2083,0,0,4959
166,0,0,0,2083,0,0,4960
166,0,0,0,2083,0,0,4961
167,0,0,0,2083,0,0,4962
167,0,0,0,2083,0,0,4963
167,0,0,0,2083,0,0,4964
167,0,0,0,2083,0,0,4965
167,0,0,0,2083,0,0,4966
167,0,0,0,2083,0,0,4967
167,0,0,0,2083,0,0,4968
168,0,0,0,2083,0,0,4969
168,0,0,0,2083,0,0,4970
168,0,0,0,2083,0,0,4971
168,0,0,0,2083,0,0,4972
168,0,0,0,2083,0,0,4973
168,0,0,0,2083,0,0,4974
169,0,0,0,2083,0,0,4975
169,0,0,0,2083,0,0,4976
169,0,0,0,2083,0,0,4977
169,0,0,0,2083,0,0,4978
169,0,0,0,2083,0,0,4979
169,0,0,0,2083,0,0,4980
169,0,0,0,2083,0,0,4981
170,0,0,0,2083,0,0,4982
170,0,0,0,2082,0,0,4983
170,0,0,0,2082,0,0,4984
170,0,0,0,2082,0,0,4985
170,0,0,0,2082,0,0,4986
170,0,0,0,2082,0,0,4987
170,0,0,0,2082,0,0,4988
171,0,0,0,2082,0,0,4989
171,0,0,0,2082,0,0,4990
171,0,0,0,2082,0,0,4991
171,0,0,0,2082,0,0,4992
171,0,0,0,2082,0,0,4993
171,0,0,0,2082,0,0,4994
171,0,0,0,2082,0,0,4995
172,0,0,0,2082,0,0,4996
172,0,0,0,2082,0,0,4997
172,0,0,0,2082,0,0,4998
172,0,0,0,2082,0,0,4999
172,0,0,0,2082,0,0,5000
172,0,0,0,2082,0,0,5001
172,0,0,0,2082,0,0,5002
173,0,0,0,2082,0,0,5003
173,0,0,0,2082,0,0,5004
173,0,0,0,2082,0,0,5005
173,0,0,0,2082,0,0,5006
173,0,0,0,2082,0,0,5007
173,0,0,0,2082,0,0,5008
173,0,0,0,2082,0,0,5009
174,0,0,0,2082,0,0,5010
174,0,0,0,2082,0,0,5011
174,0,0,0,2082,0,0,5012
174,0,0,0,2082,0,0,5013
174,0,0,0,2081,0,0,5014
174,0,0,0,2081,0,0,5015
174,0,0,0,2081,0,0,5016
175,0,0,0,2081,0,0,5017
175,0,0,0,2081,0,0,5018
175,0,0,0,2081,0,0,5019
175,0,0,0,2081,0,0,5020
175,0,0,0,2081,0,0,5021
175,0,0,0,2081,0,0,5022
176,0,0,0,2081,0,0,5023
176,0,0,0,2081,0,0,5024
176,0,0,0,2081,0,0,5025
176,0,0,0,2081,0,0,5026
176,0,0,0,2081,0,0,5027
176,0,0,0,2081,0,0,5028
176,0,0,0,2081,0,0,5029
177,0,0,0,2081,0,0,5030
177,0,0,0,2081,0,0,5031
177,0,0,0,2081,0,0,5032
177,0,0,0,2081,0,0,5033
177,0,0,0,2081,0,0,5034
177,0,0,0,2081,0,0,5035
177,0,0,0,2081,0,0,5036
178,0,0,0,2081,0,0,5037
178,0,0,0,2081,0,0,5038
178,0,0,0,2081,0,0,5039
178,0,0,0,2081,0,0,5040
178,0,0,0,2081,0,0,5041
178,0,0,0,2081,0,0,5042
178,0,0,0,2081,0,0,5043
179,0,0,0,2081,0,0,5044
179,0,0,0,2081,0,0,5045
179,0,0,0,2081,0,0,5046
179,0,0,0,2081,0,0,5047
179,0,0,0,2081,0,0,5048
179,0,0,0,2081,0,0,5049
179,0,0,0,2080,0,0,5050
180,0,0,0,2080,0,0,5051
180,0,0,0,2080,0,0,5052
180,0,0,0,2080,0,0,5053
180,0,0,0,2080,0,0,5054
180,0,0,0,2080,0,0,5055
180,0,0,0,2080,0,0,5056
180,0,0,0,2080,0,0,5057
181,0,0,0,2080,0,0,5058
181,0,0,0,2080,0,0,5059
181,0,0,0,2080,0,0,5060
181,0,0,0,2080,0,0,5061
181,0,0,0,2080,0,0,5062
181,0,0,0,2080,0,0,5063
181,0,0,0,2080,0,0,5064
182,0,0,0,2080,0,0,5065
182,0,0,0,2080,0,0,5066
182,0,0,0,2080,0,0,5067
182,0,0,0,2080,0,0,5068
182,0,0,0,2080,0,0,5069
182,0,0,0,2080,0,0,5070
182,0,0,0,2080,0,0,5071
183,0,0,0,2080,0,0,5072
183,0,0,0,2080,0,0,5073
183,0,0,0,2080,0,0,5074
183,0,0,0,2080,0,0,5075
183,0,0,0,2080,0,0,5076
183,0,0,0,2080,0,0,5077
183,0,0,0,2080,0,0,5078
184,0,0,0,2080,0,0,5079
184,0,0,0,2080,0,0,5080
184,0,0,0,2080,0,0,5081
184,0,0,0,2080,0,0,5082
184,0,0,0,2080,0,0,5083
184,0,0,0,2080,0,0,5084
184,0,0,0,2080,0,0,5085
185,0,0,0,2080,0,0,5086
185,0,0,0,2080,0,0,5087
185,0,0,0,2080,0,0,5088
185,0,0,0,2080,0,0,5089
185,0,0,0,2080,0,0,5090
185,0,0,0,2080,0,0,5091
185,0,0,0,2080,0,0,5092
185,0,0,0,2079,0,0,5093
186,0,0,0,2079,0,0,5094
186,0,0,0,2079,0,0,5095
186,0,0,0,2079,0,0,5096
186,0,0,0,2079,0,0,5097
186,0,0,0,2079,0,0,5098
186,0,0,0,2079,0,0,5099
186,0,0,0,2079,0,0,5100
187,0,0,0,2079,0,0,5101
187,0,0,0,2079,0,0,5102
187,0,0,0,2079,0,0,5103
187,0,0,0,2079,0,0,5104
187,0,0,0,2079,0,0,5105
187,0,0,0,2079,0,0,5106
187,0,0,0,2079,0,0,5107
188,0,0,0,2079,0,0,5108
188,0,0,0,2079,0,0,5109
188,0,0,0,2079,0,0,5110
188,0,0,0,2079,0,0,5111
188,0,0,0,2079,0,0,5112
188,0,0,0,2079,0,0,5113
188,0,0,0,2079,0,0,5114
189,0,0,0,2079,0,0,5115
189,0,0,0,2079,0,0,5116
189,0,0,0,2079,0,0,5117
189,0,0,0,2079,0,0,5118
189,0,0,0,2079,0,0,5119
189,0,0,0,2079,0,0,5120
189,0,0,0,2079,0,0,5121
190,0,0,0,2079,0,0,5122
190,0,0,0,2079,0,0,5123
190,0,0,0,2079,0,0,5124
190,0,0,0,2079,0,0,5125
190,0,0,0,2079,0,0,5126
190,0,0,0,2079,0,0,5127
190,0,0,0,2079,0,0,5128
191,0,0,0,2079,0,0,5129
191,0,0,0,2079,0,0,5130
191,0,0,0,2079,0,0,5131
191,0,0,0,2079,0,0,5132
191,0,0,0,2079,0,0,5133
191,0,0,0,2079,0,0,5134
191,0,0,0,2079,0,0,5135
191,0,0,0,2079,0,0,5136
192,0,0,0,2079,0,0,5137
192,0,0,0,2079,0,0,5138
192,0,0,0,2079,0,0,5139
192,0,0,0,2079,0,0,5140
192,0,0,0,2079,0,0,5141
192,0,0,0,2079,0,0,5142
192,0,0,0,2079,0,0,5143
193,0,0,0,2079,0,0,5144
193,0,0,0,2079,0,0,5145
193,0,0,0,2079,0,0,5146
193,0,0,0,2079,0,0,5147
193,0,0,0,2079,0,0,5148
193,0,0,0,2079,0,0,5149
193,0,0,0,2079,0,0,5150
194,0,0,0,2079,0,0,5151
194,0,0,0,2079,0,0,5152
194,0,0,0,2079,0,0,5153
194,0,0,0,2079,0,0,5154
194,0,0,0,2078,0,0,5155
194,0,0,0,2078,0,0,5156
194,0,0,0,2078,0,0,5157
194,0,0,0,2078,0,0,5158
195,0,0,0,2078,0,0,5159
195,0,0,0,2078,0,0,5160
195,0,0,0,2078,0,0,5161
195,0,0,0,2078,0,0,5162
195,0,0,0,2078,0,0,5163
195,0,0,0,2078,0,0,5164
195,0,0,0,2078,0,0,5165
196,0,0,0,2078,0,0,5166
196,0,0,0,2078,0,0,5167
196,0,0,0,2078,0,0,5168
196,0,0,0,2078,0,0,5169
196,0,0,0,2078,0,0,5170
196,0,0,0,2078,0,0,5171
196,0,0,0,2078,0,0,5172
197,0,0,0,2078,0,0,5173
197,0,0,0,2078,0,0,5174
197,0,0,0,2078,0,0,5175
197,0,0,0,2078,0,0,5176
197,0,0,0,2078,0,0,5177
197,0,0,0,2078,0,0,5178
197,0,0,0,2078,0,0,5179
197,0,0,0,2078,0,0,5180
198,0,0,0,2078,0,0,5181
198,0,0,0,2078,0,0,5182
198,0,0,0,2078,0,0,5183
198,0,0,0,2078,0,0,5184
198,0,0,0,2078,0,0,5185
198,0,0,0,2078,0,0,5186
198,0,0,0,2078,0,0,5187
199,0,0,0,2078,0,0,5188
199,0,0,0,2078,0,0,5189
199,0,0,0,2078,0,0,5190
199,0,0,0,2078,0,0,5191
199,0,0,0,2078,0,0,5192
199,0,0,0,2078,0,0,5193
199,0,0,0,2078,0,0,5194
199,0,0,0,2078,0,0,5195
200,0,0,0,2078,0,0,5196
200,0,0,0,2078,0,0,5197
200,0,0,0,2078,0,0,5198
200,0,0,0,2078,0,0,5199
200,0,0,0,2078,0,0,5200
200,0,0,0,2078,0,0,5201
200,0,0,0,2078,0,0,5202
201,0,0,0,2078,0,0,5203
201,0,0,0,2078,0,0,5204
201,0,0,0,2078,0,0,5205
201,0,0,0,2078,0,0,5206
201,0,0,0,2078,0,0,5207
201,0,0,0,2078,0,0,5208
201,0,0,0,2078,0,0,5209
201,0,0,0,2078,0,0,5210
202,0,0,0,2078,0,0,5211
202,0,0,0,2078,0,0,5212
202,0,0,0,2078,0,0,5213
202,0,0,0,2078,0,0,5214
202,0,0,0,2078,0,0,5215
202,0,0,0,2078,0,0,5216
202,0,0,0,2078,0,0,5217
203,0,0,0,2078,0,0,5218
203,0,0,0,2078,0,0,5219
203,0,0,0,2078,0,0,5220
203,0,0,0,2078,0,0,5221
203,0,0,0,2078,0,0,5222
203,0,0,0,2078,0,0,5223
203,0,0,0,2078,0,0,5224
203,0,0,0,2078,0,0,5225
204,0,0,0,2078,0,0,5226
204,0,0,0,2078,0,0,5227
204,0,0,0,2078,0,0,5228
204,0,0,0,2078,0,0,5229
204,0,0,0,2078,0,0,5230
204,0,0,0,2078,0,0,5231
204,0,0,0,2078,0,0,5232
205,0,0,0,2078,0,0,5233
205,0,0,0,2078,0,0,5234
205,0,0,0,2078,0,0,5235
205,0,0,0,2078,0,0,5236
205,0,0,0,2078,0,0,5237
205,0,0,0,2078,0,0,5238
205,0,0,0,2078,0,0,5239
205,0,0,0,2078,0,0,5240
206,0,0,0,2078,0,0,5241
206,0,0,0,2078,0,0,5242
206,0,0,0,2078,0,0,5243
206,0,0,0,2078,0,0,5244
206,0,0,0,2078,0,0,5245
206,0,0,0,2078,0,0,5246
206,0,0,0,2078,0,0,5247
206,0,0,0,2078,0,0,5248
207,0,0,0,2078,0,0,5249
207,0,0,0,2078,0,0,5250
207,0,0,0,2078,0,0,5251
207,0,0,0,2078,0,0,5252
207,0,0,0,2078,0,0,5253
207,0,0,0,2078,0,0,5254
207,0,0,0,2078,0,0,5255
208,0,0,0,2078,0,0,5256
208,0,0,0,2078,0,0,5257
208,0,0,0,2078,0,0,5258
208,0,0,0,2078,0,0,5259
208,0,0,0,2078,0,0,5260
208,0,0,0,2078,0,0,5261
208,0,0,0,2078,0,0,5262
208,0,0,0,2078,0,0,5263
209,0,0,0,2078,0,0,5264
209,0,0,0,2078,0,0,5265
209,0,0,0,2078,0,0,5266
209,0,0,0,2078,0,0,5267
209,0,0,0,2078,0,0,5268
209,0,0,0,2078,0,0,5269
209,0,0,0,2078,0,0,5270
209,0,0,0,2078,0,0,5271
210,0,0,0,2078,0,0,5272
210,0,0,0,2078,0,0,5273
210,0,0,0,2078,0,0,5274
210,0,0,0,2078,0,0,5275
210,0,0,0,2078,0,0,5276
210,0,0,0,2078,0,0,5277
210,0,0,0,2078,0,0,5278
210,0,0,0,2078,0,0,5279
211,0,0,0,2078,0,0,5280
211,0,0,0,2078,0,0,5281
211,0,0,0,2078,0,0,5282
211,0,0,0,2078,0,0,5283
211,0,0,0,2078,0,0,5284
211,0,0,0,2078,0,0,5285
211,0,0,0,2078,0,0,5286
212,0,0,0,2078,0,0,5287
212,0,0,0,2078,0,0,5288
212,0,0,0,2078,0,0,5289
212,0,0,0,2078,0,0,5290
212,0,0,0,2078,0,0,5291
212,0,0,0,2078,0,0,5292
212,0,0,0,2078,0,0,5293
212,0,0,0,2078,0,0,5294
213,0,0,0,2078,0,0,5295
213,0,0,0,2078,0,0,5296
213,0,0,0,2078,0,0,5297
213,0,0,0,2078,0,0,5298
213,0,0,0,2078,0,0,5299
213,0,0,0,2078,0,0,5300
213,0,0,0,2078,0,0,5301
213,0,0,0,2078,0,0,5302
214,0,0,0,2078,0,0,5303
214,0,0,0,2078,0,0,5304
214,0,0,0,2078,0,0,5305
214,0,0,0,2078,0,0,5306
214,0,0,0,2078,0,0,5307
214,0,0,0,2078,0,0,5308
214,0,0,0,2078,0,0,5309
214,0,0,0,2078,0,0,5310
215,0,0,0,2078,0,0,5311
215,0,0,0,2078,0,0,5312
215,0,0,0,2078,0,0,5313
215,0,0,0,2078,0,0,5314
215,0,0,0,2078,0,0,5315
215,0,0,0,2078,0,0,5316
215,0,0,0,2078,0,0,5317
215,0,0,0,2078,0,0,5318
216,0,0,0,2078,0,0,5319
216,0,0,0,2078,0,0,5320
216,0,0,0,2078,0,0,5321
216,0,0,0,2078,0,0,5322
216,0,0,0,2078,0,0,5323
216,0,0,0,2078,0,0,5324
216,0,0,0,2078,0,0,5325
216,0,0,0,2078,0,0,5326
217,0,0,0,2078,0,0,5327
217,0,0,0,2078,0,0,5328
217,0,0,0,2078,0,0,5329
217,0,0,0,2078,0,0,5330
217,0,0,0,2078,0,0,5331
217,0,0,0,2078,0,0,5332
217,0,0,0,2078,0,0,5333
217,0,0,0,2078,0,0,5334
218,0,0,0,2078,0,0,5335
218,0,0,0,2078,0,0,5336
218,0,0,0,2078,0,0,5337
218,0,0,0,2078,0,0,5338
218,0,0,0,2078,0,0,5339
218,0,0,0,2078,0,0,5340
218,0,0,0,2078,0,0,5341
218,0,0,0,2078,0,0,5342
219,0,0,0,2078,0,0,5343
219,0,0,0,2078,0,0,5344
219,0,0,0,2078,0,0,5345
219,0,0,0,2078,0,0,5346
219,0,0,0,2078,0,0,5347
219,0,0,0,2078,0,0,5348
219,0,0,0,2078,0,0,5349
219,0,0,0,2078,0,0,5350
220,0,0,0,2078,0,0,5351
220,0,0,0,2078,0,0,5352
220,0,0,0,2078,0,0,5353
220,0,0,0,2078,0,0,5354
220,0,0,0,2078,0,0,5355
220,0,0,0,2078,0,0,5356
220,0,0,0,2078,0,0,5357
220,0,0,0,2079,0,0,5358
221,0,0,0,2079,0,0,5359
221,0,0,0,2079,0,0,5360
221,0,0,0,2079,0,0,5361
221,0,0,0,2079,0,0,5362
221,0,0,0,2079,0,0,5363
221,0,0,0,2079,0,0,5364
221,0,0,0,2079,0,0,5365
221,0,0,0,2079,0,0,5366
221,0,0,0,2079,0,0,5367
222,0,0,0,2079,0,0,5368
222,0,0,0,2079,0,0,5369
222,0,0,0,2079,0,0,5370
222,0,0,0,2079,0,0,5371
222,0,0,0,2079,0,0,5372
222,0,0,0,2079,0,0,5373
222,0,0,0,2079,0,0,5374
222,0,0,0,2079,0,0,5375
223,0,0,0,2079,0,0,5376
223,0,0,0,2079,0,0,5377
223,0,0,0,2079,0,0,5378
223,0,0,0,2079,0,0,5379
223,0,0,0,2079,0,0,5380
223,0,0,0,2079,0,0,5381
223,0,0,0,2079,0,0,5382
223,0,0,0,2079,0,0,5383
224,0,0,0,2079,0,0,5384
224,0,0,0,2079,0,0,5385
224,0,0,0,2079,0,0,5386
224,0,0,0,2079,0,0,5387
224,0,0,0,2079,0,0,5388
224,0,0,0,2079,0,0,5389
224,0,0,0,2079,0,0,5390
224,0,0,0,2079,0,0,5391
224,0,0,0,2079,0,0,5392
225,0,0,0,2079,0,0,5393
225,0,0,0,2079,0,0,5394
225,0,0,0,2079,0,0,5395
225,0,0,0,2079,0,0,5396
225,0,0,0,2079,0,0,5397
225,0,0,0,2079,0,0,5398
225,0,0,0,2079,0,0,5399
225,0,0,0,2079,0,0,5400
226,0,0,0,2079,0,0,5401
226,0,0,0,2079,0,0,5402
226,0,0,0,2079,0,0,5403
226,0,0,0,2079,0,0,5404
226,0,0,0,2079,0,0,5405
226,0,0,0,2079,0,0,5406
226,0,0,0,2079,0,0,5407
226,0,0,0,2079,0,0,5408
227,0,0,0,2079,0,0,5409
227,0,0,0,2079,0,0,5410
227,0,0,0,2079,0,0,5411
227,0,0,0,2079,0,0,5412
227,0,0,0,2079,0,0,5413
227,0,0,0,2079,0,0,5414
227,0,0,0,2079,0,0,5415
227,0,0,0,2079,0,0,5416
227,0,0,0,2079,0,0,5417
228,0,0,0,2079,0,0,5418
228,0,0,0,2079,0,0,5419
228,0,0,0,2079,0,0,5420
228,0,0,0,2079,0,0,5421
228,0,0,0,2079,0,0,5422
228,0,0,0,2079,0,0,5423
228,0,0,0,2080,0,0,5424
228,0,0,0,2080,0,0,5425
229,0,0,0,2080,0,0,5426
229,0,0,0,2080,0,0,5427
229,0,0,0,2080,0,0,5428
229,0,0,0,2080,0,0,5429
