PLANT_INFO_VC:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_Mode:low,PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:high,CTRL_INFO_ModeSetting:high,PLANT_INFO_Mode:high,PLANT_INFO_SimulationTime:high
77,0,0,0,2178,0,0,4553
78,0,0,0,2178,0,0,4554
78,0,0,0,2178,0,0,4555
78,0,0,0,2178,0,0,4556
78,0,0,0,2178,0,0,4557
78,0,0,0,2178,0,0,4558
78,0,0,0,2178,0,0,4559
78,0,0,0,2178,0,0,4560
78,0,0,0,2177,0,0,4561
79,0,0,0,2177,0,0,4562
79,0,0,0,2177,0,0,4563
79,0,0,0,2177,0,0,4564
79,0,0,0,2177,0,0,4565
79,0,0,0,2177,0,0,4566
79,0,0,0,2177,0,0,4567
79,0,0,0,2177,0,0,4568
79,0,0,0,2176,0,0,4569
80,0,0,0,2176,0,0,4570
80,0,0,0,2176,0,0,4571
80,0,0,0,2176,0,0,4572
80,0,0,0,2176,0,0,4573
80,0,0,0,2176,0,0,4574
80,0,0,0,2176,0,0,4575
80,0,0,0,2176,0,0,4576
80,0,0,0,2175,0,0,4577
81,0,0,0,2175,0,0,4578
81,0,0,0,2175,0,0,4579
81,0,0,0,2175,0,0,4580
81,0,0,0,2175,0,0,4581
81,0,0,0,2175,0,0,4582
81,0,0,0,2175,0,0,4583
81,0,0,0,2175,0,0,4584
81,0,0,0,2174,0,0,4585
82,0,0,0,2174,0,0,4586
82,0,0,0,2174,0,0,4587
82,0,0,0,2174,0,0,4588
82,0,0,0,2174,0,0,4589
82,0,0,0,2174,0,0,4590
82,0,0,0,2174,0,0,4591
82,0,0,0,2174,0,0,4592
82,0,0,0,2173,0,0,4593
83,0,0,0,2173,0,0,4594
83,0,0,0,2173,0,0,4595
83,0,0,0,2173,0,0,4596
83,0,0,0,2173,0,0,4597
83,0,0,0,2173,0,0,4598
83,0,0,0,2173,0,0,4599
83,0,0,0,2173,0,0,4600
83,0,0,0,2172,0,0,4601
84,0,0,0,2172,0,0,4602
84,0,0,0,2172,0,0,4603
84,0,0,0,2172,0,0,4604
84,0,0,0,2172,0,0,4605
84,0,0,0,2172,0,0,4606
84,0,0,0,2172,0,0,4607
84,0,0,0,2172,0,0,4608
84,0,0,0,2172,0,0,4609
85,0,0,0,2171,0,0,4610
85,0,0,0,2171,0,0,4611
85,0,0,0,2171,0,0,4612
85,0,0,0,2171,0,0,4613
85,0,0,0,2171,0,0,4614
85,0,0,0,2171,0,0,4615
85,0,0,0,2171,0,0,4616
85,0,0,0,2171,0,0,4617
86,0,0,0,2170,0,0,4618
86,0,0,0,2170,0,0,4619
86,0,0,0,2170,0,0,4620
86,0,0,0,2170,0,0,4621
86,0,0,0,2170,0,0,4622
86,0,0,0,2170,0,0,4623
86,0,0,0,2170,0,0,4624
86,0,0,0,2170,0,0,4625
87,0,0,0,2169,0,0,4626
87,0,0,0,2169,0,0,4627
87,0,0,0,2169,0,0,4628
87,0,0,0,2169,0,0,4629
87,0,0,0,2169,0,0,4630
87,0,0,0,2169,0,0,4631
87,0,0,0,2169,0,0,4632
87,0,0,0,2169,0,0,4633
88,0,0,0,2169,0,0,4634
88,0,0,0,2168,0,0,4635
88,0,0,0,2168,0,0,4636
88,0,0,0,2168,0,0,4637
88,0,0,0,2168,0,0,4638
88,0,0,0,2168,0,0,4639
88,0,0,0,2168,0,0,4640
88,0,0,0,2168,0,0,4641
89,0,0,0,2168,0,0,4642
89,0,0,0,2167,0,0,4643
89,0,0,0,2167,0,0,4644
89,0,0,0,2167,0,0,4645
89,0,0,0,2167,0,0,4646
89,0,0,0,2167,0,0,4647
89,0,0,0,2167,0,0,4648
89,0,0,0,2167,0,0,4649
90,0,0,0,2167,0,0,4650
90,0,0,0,2167,0,0,4651
90,0,0,0,2166,0,0,4652
90,0,0,0,2166,0,0,4653
90,0,0,0,2166,0,0,4654
90,0,0,0,2166,0,0,4655
90,0,0,0,2166,0,0,4656
91,0,0,0,2166,0,0,4657
91,0,0,0,2166,0,0,4658
91,0,0,0,2166,0,0,4659
91,0,0,0,2166,0,0,4660
91,0,0,0,2165,0,0,4661
91,0,0,0,2165,0,0,4662
91,0,0,0,2165,0,0,4663
91,0,0,0,2165,0,0,4664
92,0,0,0,2165,0,0,4665
92,0,0,0,2165,0,0,4666
92,0,0,0,2165,0,0,4667
92,0,0,0,2165,0,0,4668
92,0,0,0,2165,0,0,4669
92,0,0,0,2164,0,0,4670
92,0,0,0,2164,0,0,4671
92,0,0,0,2164,0,0,4672
93,0,0,0,2164,0,0,4673
93,0,0,0,2164,0,0,4674
93,0,0,0,2164,0,0,4675
93,0,0,0,2164,0,0,4676
93,0,0,0,2164,0,0,4677
93,0,0,0,2164,0,0,4678
93,0,0,0,2163,0,0,4679
93,0,0,0,2163,0,0,4680
94,0,0,0,2163,0,0,4681
94,0,0,0,2163,0,0,4682
94,0,0,0,2163,0,0,4683
94,0,0,0,2163,0,0,4684
94,0,0,0,2163,0,0,4685
94,0,0,0,2163,0,0,4686
94,0,0,0,2163,0,0,4687
94,0,0,0,2162,0,0,4688
95,0,0,0,2162,0,0,4689
95,0,0,0,2162,0,0,4690
95,0,0,0,2162,0,0,4691
95,0,0,0,2162,0,0,4692
95,0,0,0,2162,0,0,4693
95,0,0,0,2162,0,0,4694
95,0,0,0,2162,0,0,4695
95,0,0,0,2162,0,0,4696
96,0,0,0,2161,0,0,4697
96,0,0,0,2161,0,0,4698
96,0,0,0,2161,0,0,4699
96,0,0,0,2161,0,0,4700
96,0,0,0,2161,0,0,4701
96,0,0,0,2161,0,0,4702
96,0,0,0,2161,0,0,4703
96,0,0,0,2161,0,0,4704
97,0,0,0,2161,0,0,4705
97,0,0,0,2160,0,0,4706
97,0,0,0,2160,0,0,4707
97,0,0,0,2160,0,0,4708
97,0,0,0,2160,0,0,4709
97,0,0,0,2160,0,0,4710
97,0,0,0,2160,0,0,4711
98,0,0,0,2160,0,0,4712
98,0,0,0,2160,0,0,4713
98,0,0,0,2160,0,0,4714
98,0,0,0,2159,0,0,4715
98,0,0,0,2159,0,0,4716
98,0,0,0,2159,0,0,4717
98,0,0,0,2159,0,0,4718
98,0,0,0,2159,0,0,4719
99,0,0,0,2159,0,0,4720
99,0,0,0,2159,0,0,4721
99,0,0,0,2159,0,0,4722
99,0,0,0,2159,0,0,4723
99,0,0,0,2159,0,0,4724
99,0,0,0,2158,0,0,4725
99,0,0,0,2158,0,0,4726
99,0,0,0,2158,0,0,4727
100,0,0,0,2158,0,0,4728
100,0,0,0,2158,0,0,4729
100,0,0,0,2158,0,0,4730
100,0,0,0,2158,0,0,4731
100,0,0,0,2158,0,0,4732
100,0,0,0,2158,0,0,4733
100,0,0,0,2157,0,0,4734
100,0,0,0,2157,0,0,4735
101,0,0,0,2157,0,0,4736
101,0,0,0,2157,0,0,4737
101,0,0,0,2157,0,0,4738
101,0,0,0,2157,0,0,4739
101,0,0,0,2157,0,0,4740
101,0,0,0,2157,0,0,4741
101,0,0,0,2157,0,0,4742
101,0,0,0,2157,0,0,4743
102,0,0,0,2156,0,0,4744
102,0,0,0,2156,0,0,4745
102,0,0,0,2156,0,0,4746
102,0,0,0,2156,0,0,4747
102,0,0,0,2156,0,0,4748
102,0,0,0,2156,0,0,4749
102,0,0,0,2156,0,0,4750
102,0,0,0,2156,0,0,4751
103,0,0,0,2156,0,0,4752
103,0,0,0,2155,0,0,4753
103,0,0,0,2155,0,0,4754
103,0,0,0,2155,0,0,4755
103,0,0,0,2155,0,0,4756
103,0,0,0,2155,0,0,4757
103,0,0,0,2155,0,0,4758
104,0,0,0,2155,0,0,4759
104,0,0,0,2155,0,0,4760
104,0,0,0,2155,0,0,4761
104,0,0,0,2155,0,0,4762
104,0,0,0,2154,0,0,4763
104,0,0,0,2154,0,0,4764
104,0,0,0,2154,0,0,4765
104,0,0,0,2154,0,0,4766
105,0,0,0,2154,0,0,4767
105,0,0,0,2154,0,0,4768
105,0,0,0,2154,0,0,4769
105,0,0,0,2154,0,0,4770
105,0,0,0,2154,0,0,4771
105,0,0,0,2154,0,0,4772
105,0,0,0,2153,0,0,4773
105,0,0,0,2153,0,0,4774
106,0,0,0,2153,0,0,4775
106,0,0,0,2153,0,0,4776
106,0,0,0,2153,0,0,4777
106,0,0,0,2153,0,0,4778
106,0,0,0,2153,0,0,4779
106,0,0,0,2153,0,0,4780
106,0,0,0,2153,0,0,4781
106,0,0,0,2153,0,0,4782
107,0,0,0,2152,0,0,4783
107,0,0,0,2152,0,0,4784
107,0,0,0,2152,0,0,4785
107,0,0,0,2152,0,0,4786
107,0,0,0,2152,0,0,4787
107,0,0,0,2152,0,0,4788
107,0,0,0,2152,0,0,4789
107,0,0,0,2152,0,0,4790
108,0,0,0,2152,0,0,4791
108,0,0,0,2152,0,0,4792
108,0,0,0,2152,0,0,4793
108,0,0,0,2151,0,0,4794
108,0,0,0,2151,0,0,4795
108,0,0,0,2151,0,0,4796
108,0,0,0,2151,0,0,4797
109,0,0,0,2151,0,0,4798
109,0,0,0,2151,0,0,4799
109,0,0,0,2151,0,0,4800
109,0,0,0,2151,0,0,4801
109,0,0,0,2151,0,0,4802
109,0,0,0,2151,0,0,4803
109,0,0,0,2150,0,0,4804
109,0,0,0,2150,0,0,4805
110,0,0,0,2150,0,0,4806
110,0,0,0,2150,0,0,4807
110,0,0,0,2150,0,0,4808
110,0,0,0,2150,0,0,4809
110,0,0,0,2150,0,0,4810
110,0,0,0,2150,0,0,4811
110,0,0,0,2150,0,0,4812
110,0,0,0,2150,0,0,4813
111,0,0,0,2149,0,0,4814
111,0,0,0,2149,0,0,4815
111,0,0,0,2149,0,0,4816
111,0,0,0,2149,0,0,4817
111,0,0,0,2149,0,0,4818
111,0,0,0,2149,0,0,4819
111,0,0,0,2149,0,0,4820
111,0,0,0,2149,0,0,4821
112,0,0,0,2149,0,0,4822
112,0,0,0,2149,0,0,4823
112,0,0,0,2149,0,0,4824
112,0,0,0,2148,0,0,4825
112,0,0,0,2148,0,0,4826
112,0,0,0,2148,0,0,4827
112,0,0,0,2148,0,0,4828
112,0,0,0,2148,0,0,4829
113,0,0,0,2148,0,0,4830
113,0,0,0,2148,0,0,4831
113,0,0,0,2148,0,0,4832
113,0,0,0,2148,0,0,4833
113,0,0,0,2148,0,0,4834
113,0,0,0,2148,0,0,4835
113,0,0,0,2147,0,0,4836
114,0,0,0,2147,0,0,4837
114,0,0,0,2147,0,0,4838
114,0,0,0,2147,0,0,4839
114,0,0,0,2147,0,0,4840
114,0,0,0,2147,0,0,4841
114,0,0,0,2147,0,0,4842
114,0,0,0,2147,0,0,4843
114,0,0,0,2147,0,0,4844
115,0,0,0,2147,0,0,4845
115,0,0,0,2147,0,0,4846
115,0,0,0,2146,0,0,4847
115,0,0,0,2146,0,0,4848
115,0,0,0,2146,0,0,4849
115,0,0,0,2146,0,0,4850
115,0,0,0,2146,0,0,4851
115,0,0,0,2146,0,0,4852
116,0,0,0,2146,0,0,4853
116,0,0,0,2146,0,0,4854
116,0,0,0,2146,0,0,4855
116,0,0,0,2146,0,0,4856
116,0,0,0,2146,0,0,4857
116,0,0,0,2145,0,0,4858
116,0,0,0,2145,0,0,4859
116,0,0,0,2145,0,0,4860
117,0,0,0,2145,0,0,4861
117,0,0,0,2145,0,0,4862
117,0,0,0,2145,0,0,4863
117,0,0,0,2145,0,0,4864
117,0,0,0,2145,0,0,4865
117,0,0,0,2145,0,0,4866
117,0,0,0,2145,0,0,4867
118,0,0,0,2145,0,0,4868
118,0,0,0,2144,0,0,4869
118,0,0,0,2144,0,0,4870
118,0,0,0,2144,0,0,4871
118,0,0,0,2144,0,0,4872
118,0,0,0,2144,0,0,4873
118,0,0,0,2144,0,0,4874
118,0,0,0,2144,0,0,4875
119,0,0,0,2144,0,0,4876
119,0,0,0,2144,0,0,4877
119,0,0,0,2144,0,0,4878
119,0,0,0,2144,0,0,4879
119,0,0,0,2144,0,0,4880
119,0,0,0,2143,0,0,4881
119,0,0,0,2143,0,0,4882
119,0,0,0,2143,0,0,4883
120,0,0,0,2143,0,0,4884
120,0,0,0,2143,0,0,4885
120,0,0,0,2143,0,0,4886
120,0,0,0,2143,0,0,4887
120,0,0,0,2143,0,0,4888
120,0,0,0,2143,0,0,4889
120,0,0,0,2143,0,0,4890
120,0,0,0,2143,0,0,4891
121,0,0,0,2143,0,0,4892
121,0,0,0,2142,0,0,4893
121,0,0,0,2142,0,0,4894
121,0,0,0,2142,0,0,4895
121,0,0,0,2142,0,0,4896
121,0,0,0,2142,0,0,4897
121,0,0,0,2142,0,0,4898
121,0,0,0,2142,0,0,4899
122,0,0,0,2142,0,0,4900
122,0,0,0,2142,0,0,4901
122,0,0,0,2142,0,0,4902
122,0,0,0,2142,0,0,4903
122,0,0,0,2141,0,0,4904
122,0,0,0,2141,0,0,4905
122,0,0,0,2141,0,0,4906
123,0,0,0,2141,0,0,4907
123,0,0,0,2141,0,0,4908
123,0,0,0,2141,0,0,4909
123,0,0,0,2141,0,0,4910
123,0,0,0,2141,0,0,4911
123,0,0,0,2141,0,0,4912
123,0,0,0,2141,0,0,4913
123,0,0,0,2141,0,0,4914
124,0,0,0,2141,0,0,4915
124,0,0,0,2141,0,0,4916
124,0,0,0,2140,0,0,4917
124,0,0,0,2140,0,0,4918
124,0,0,0,2140,0,0,4919
124,0,0,0,2140,0,0,4920
124,0,0,0,2140,0,0,4921
124,0,0,0,2140,0,0,4922
125,0,0,0,2140,0,0,4923
125,0,0,0,2140,0,0,4924
125,0,0,0,2140,0,0,4925
125,0,0,0,2140,0,0,4926
125,0,0,0,2140,0,0,4927
125,0,0,0,2140,0,0,4928
125,0,0,0,2139,0,0,4929
125,0,0,0,2139,0,0,4930
126,0,0,0,2139,0,0,4931
126,0,0,0,2139,0,0,4932
126,0,0,0,2139,0,0,4933
126,0,0,0,2139,0,0,4934
126,0,0,0,2139,0,0,4935
126,0,0,0,2139,0,0,4936
126,0,0,0,2139,0,0,4937
126,0,0,0,2139,0,0,4938
127,0,0,0,2139,0,0,4939
127,0,0,0,2139,0,0,4940
127,0,0,0,2138,0,0,4941
127,0,0,0,2138,0,0,4942
127,0,0,0,2138,0,0,4943
127,0,0,0,2138,0,0,4944
127,0,0,0,2138,0,0,4945
127,0,0,0,2138,0,0,4946
128,0,0,0,2138,0,0,4947
128,0,0,0,2138,0,0,4948
128,0,0,0,2138,0,0,4949
128,0,0,0,2138,0,0,4950
128,0,0,0,2138,0,0,4951
128,0,0,0,2138,0,0,4952
128,0,0,0,2138,0,0,4953
129,0,0,0,2137,0,0,4954
129,0,0,0,2137,0,0,4955
129,0,0,0,2137,0,0,4956
129,0,0,0,2137,0,0,4957
129,0,0,0,2137,0,0,4958
129,0,0,0,2137,0,0,4959
129,0,0,0,2137,0,0,4960
129,0,0,0,2137,0,0,4961
130,0,0,0,2137,0,0,4962
130,0,0,0,2137,0,0,4963
130,0,0,0,2137,0,0,4964
130,0,0,0,2137,0,0,4965
130,0,0,0,2137,0,0,4966
130,0,0,0,2136,0,0,4967
130,0,0,0,2136,0,0,4968
130,0,0,0,2136,0,0,4969
131,0,0,0,2136,0,0,4970
131,0,0,0,2136,0,0,4971
131,0,0,0,2136,0,0,4972
131,0,0,0,2136,0,0,4973
131,0,0,0,2136,0,0,4974
131,0,0,0,2136,0,0,4975
131,0,0,0,2136,0,0,4976
131,0,0,0,2136,0,0,4977
132,0,0,0,2136,0,0,4978
132,0,0,0,2136,0,0,4979
132,0,0,0,2136,0,0,4980
132,0,0,0,2135,0,0,4981
132,0,0,0,2135,0,0,4982
132,0,0,0,2135,0,0,4983
132,0,0,0,2135,0,0,4984
132,0,0,0,2135,0,0,4985
133,0,0,0,2135,0,0,4986
133,0,0,0,2135,0,0,4987
133,0,0,0,2135,0,0,4988
133,0,0,0,2135,0,0,4989
133,0,0,0,2135,0,0,4990
133,0,0,0,2135,0,0,4991
133,0,0,0,2135,0,0,4992
133,0,0,0,2135,0,0,4993
134,0,0,0,2134,0,0,4994
134,0,0,0,2134,0,0,4995
134,0,0,0,2134,0,0,4996
134,0,0,0,2134,0,0,4997
134,0,0,0,2134,0,0,4998
134,0,0,0,2134,0,0,4999
134,0,0,0,2134,0,0,5000
134,0,0,0,2134,0,0,5001
135,0,0,0,2134,0,0,5002
135,0,0,0,2134,0,0,5003
135,0,0,0,2134,0,0,5004
135,0,0,0,2134,0,0,5005
135,0,0,0,2134,0,0,5006
135,0,0,0,2134,0,0,5007
135,0,0,0,2133,0,0,5008
136,0,0,0,2133,0,0,5009
136,0,0,0,2133,0,0,5010
136,0,0,0,2133,0,0,5011
136,0,0,0,2133,0,0,5012
136,0,0,0,2133,0,0,5013
136,0,0,0,2133,0,0,5014
136,0,0,0,2133,0,0,5015
136,0,0,0,2133,0,0,5016
137,0,0,0,2133,0,0,5017
137,0,0,0,2133,0,0,5018
137,0,0,0,2133,0,0,5019
137,0,0,0,2133,0,0,5020
137,0,0,0,2133,0,0,5021
137,0,0,0,2133,0,0,5022
137,0,0,0,2132,0,0,5023
137,0,0,0,2132,0,0,5024
138,0,0,0,2132,0,0,5025
138,0,0,0,2132,0,0,5026
138,0,0,0,2132,0,0,5027
138,0,0,0,2132,0,0,5028
138,0,0,0,2132,0,0,5029
138,0,0,0,2132,0,0,5030
138,0,0,0,2132,0,0,5031
138,0,0,0,2132,0,0,5032
139,0,0,0,2132,0,0,5033
139,0,0,0,2132,0,0,5034
139,0,0,0,2132,0,0,5035
139,0,0,0,2132,0,0,5036
139,0,0,0,2132,0,0,5037
139,0,0,0,2131,0,0,5038
139,0,0,0,2131,0,0,5039
139,0,0,0,2131,0,0,5040
140,0,0,0,2131,0,0,5041
140,0,0,0,2131,0,0,5042
140,0,0,0,2131,0,0,5043
140,0,0,0,2131,0,0,5044
140,0,0,0,2131,0,0,5045
140,0,0,0,2131,0,0,5046
140,0,0,0,2131,0,0,5047
140,0,0,0,2131,0,0,5048
141,0,0,0,2131,0,0,5049
141,0,0,0,2131,0,0,5050
141,0,0,0,2131,0,0,5051
141,0,0,0,2131,0,0,5052
141,0,0,0,2130,0,0,5053
141,0,0,0,2130,0,0,5054
141,0,0,0,2130,0,0,5055
141,0,0,0,2130,0,0,5056
142,0,0,0,2130,0,0,5057
142,0,0,0,2130,0,0,5058
142,0,0,0,2130,0,0,5059
142,0,0,0,2130,0,0,5060
142,0,0,0,2130,0,0,5061
142,0,0,0,2130,0,0,5062
142,0,0,0,2130,0,0,5063
142,0,0,0,2130,0,0,5064
143,0,0,0,2130,0,0,5065
143,0,0,0,2130,0,0,5066
143,0,0,0,2130,0,0,5067
143,0,0,0,2129,0,0,5068
143,0,0,0,2129,0,0,5069
143,0,0,0,2129,0,0,5070
143,0,0,0,2129,0,0,5071
143,0,0,0,2129,0,0,5072
144,0,0,0,2129,0,0,5073
144,0,0,0,2129,0,0,5074
144,0,0,0,2129,0,0,5075
144,0,0,0,2129,0,0,5076
144,0,0,0,2129,0,0,5077
144,0,0,0,2129,0,0,5078
144,0,0,0,2129,0,0,5079
144,0,0,0,2129,0,0,5080
145,0,0,0,2129,0,0,5081
145,0,0,0,2129,0,0,5082
145,0,0,0,2129,0,0,5083
145,0,0,0,2128,0,0,5084
145,0,0,0,2128,0,0,5085
145,0,0,0,2128,0,0,5086
145,0,0,0,2128,0,0,5087
145,0,0,0,2128,0,0,5088
146,0,0,0,2128,0,0,5089
146,0,0,0,2128,0,0,5090
146,0,0,0,2128,0,0,5091
146,0,0,0,2128,0,0,5092
146,0,0,0,2128,0,0,5093
146,0,0,0,2128,0,0,5094
146,0,0,0,2128,0,0,5095
146,0,0,0,2128,0,0,5096
147,0,0,0,2128,0,0,5097
147,0,0,0,2128,0,0,5098
147,0,0,0,2128,0,0,5099
147,0,0,0,2128,0,0,5100
147,0,0,0,2127,0,0,5101
147,0,0,0,2127,0,0,5102
147,0,0,0,2127,0,0,5103
147,0,0,0,2127,0,0,5104
148,0,0,0,2127,0,0,5105
148,0,0,0,2127,0,0,5106
148,0,0,0,2127,0,0,5107
148,0,0,0,2127,0,0,5108
148,0,0,0,2127,0,0,5109
148,0,0,0,2127,0,0,5110
148,0,0,0,2127,0,0,5111
148,0,0,0,2127,0,0,5112
149,0,0,0,2127,0,0,5113
149,0,0,0,2127,0,0,5114
149,0,0,0,2127,0,0,5115
149,0,0,0,2127,0,0,5116
149,0,0,0,2127,0,0,5117
149,0,0,0,2126,0,0,5118
149,0,0,0,2126,0,0,5119
149,0,0,0,2126,0,0,5120
150,0,0,0,2126,0,0,5121
150,0,0,0,2126,0,0,5122
150,0,0,0,2126,0,0,5123
150,0,0,0,2126,0,0,5124
150,0,0,0,2126,0,0,5125
150,0,0,0,2126,0,0,5126
150,0,0,0,2126,0,0,5127
150,0,0,0,2126,0,0,5128
151,0,0,0,2126,0,0,5129
151,0,0,0,2126,0,0,5130
151,0,0,0,2126,0,0,5131
151,0,0,0,2126,0,0,5132
151,0,0,0,2126,0,0,5133
151,0,0,0,2126,0,0,5134
151,0,0,0,2126,0,0,5135
151,0,0,0,2125,0,0,5136
152,0,0,0,2125,0,0,5137
152,0,0,0,2125,0,0,5138
152,0,0,0,2125,0,0,5139
152,0,0,0,2125,0,0,5140
152,0,0,0,2125,0,0,5141
152,0,0,0,2125,0,0,5142
152,0,0,0,2125,0,0,5143
152,0,0,0,2125,0,0,5144
153,0,0,0,2125,0,0,5145
153,0,0,0,2125,0,0,5146
153,0,0,0,2125,0,0,5147
153,0,0,0,2125,0,0,5148
153,0,0,0,2125,0,0,5149
153,0,0,0,2125,0,0,5150
153,0,0,0,2125,0,0,5151
153,0,0,0,2125,0,0,5152
154,0,0,0,2125,0,0,5153
154,0,0,0,2124,0,0,5154
154,0,0,0,2124,0,0,5155
154,0,0,0,2124,0,0,5156
154,0,0,0,2124,0,0,5157
154,0,0,0,2124,0,0,5158
154,0,0,0,2124,0,0,5159
154,0,0,0,2124,0,0,5160
155,0,0,0,2124,0,0,5161
155,0,0,0,2124,0,0,5162
155,0,0,0,2124,0,0,5163
155,0,0,0,2124,0,0,5164
155,0,0,0,2124,0,0,5165
155,0,0,0,2124,0,0,5166
155,0,0,0,2124,0,0,5167
155,0,0,0,2124,0,0,5168
156,0,0,0,2124,0,0,5169
156,0,0,0,2124,0,0,5170
156,0,0,0,2124,0,0,5171
156,0,0,0,2124,0,0,5172
156,0,0,0,2123,0,0,5173
156,0,0,0,2123,0,0,5174
156,0,0,0,2123,0,0,5175
156,0,0,0,2123,0,0,5176
157,0,0,0,2123,0,0,5177
157,0,0,0,2123,0,0,5178
157,0,0,0,2123,0,0,5179
157,0,0,0,2123,0,0,5180
157,0,0,0,2123,0,0,5181
157,0,0,0,2123,0,0,5182
157,0,0,0,2123,0,0,5183
157,0,0,0,2123,0,0,5184
158,0,0,0,2123,0,0,5185
158,0,0,0,2123,0,0,5186
158,0,0,0,2123,0,0,5187
158,0,0,0,2123,0,0,5188
158,0,0,0,2123,0,0,5189
158,0,0,0,2123,0,0,5190
158,0,0,0,2123,0,0,5191
158,0,0,0,2123,0,0,5192
159,0,0,0,2123,0,0,5193
159,0,0,0,2122,0,0,5194
159,0,0,0,2122,0,0,5195
159,0,0,0,2122,0,0,5196
159,0,0,0,2122,0,0,5197
159,0,0,0,2122,0,0,5198
159,0,0,0,2122,0,0,5199
159,0,0,0,2122,0,0,5200
159,0,0,0,2122,0,0,5201
160,0,0,0,2122,0,0,5202
160,0,0,0,2122,0,0,5203
160,0,0,0,2122,0,0,5204
160,0,0,0,2122,0,0,5205
160,0,0,0,2122,0,0,5206
160,0,0,0,2122,0,0,5207
160,0,0,0,2122,0,0,5208
160,0,0,0,2122,0,0,5209
161,0,0,0,2122,0,0,5210
161,0,0,0,2122,0,0,5211
161,0,0,0,2122,0,0,5212
161,0,0,0,2122,0,0,5213
161,0,0,0,2122,0,0,5214
161,0,0,0,2121,0,0,5215
161,0,0,0,2121,0,0,5216
161,0,0,0,2121,0,0,5217
162,0,0,0,2121,0,0,5218
162,0,0,0,2121,0,0,5219
162,0,0,0,2121,0,0,5220
162,0,0,0,2121,0,0,5221
162,0,0,0,2121,0,0,5222
162,0,0,0,2121,0,0,5223
162,0,0,0,2121,0,0,5224
162,0,0,0,2121,0,0,5225
163,0,0,0,2121,0,0,5226
163,0,0,0,2121,0,0,5227
163,0,0,0,2121,0,0,5228
163,0,0,0,2121,0,0,5229
163,0,0,0,2121,0,0,5230
163,0,0,0,2121,0,0,5231
163,0,0,0,2121,0,0,5232
163,0,0,0,2121,0,0,5233
164,0,0,0,2121,0,0,5234
164,0,0,0,2121,0,0,5235
164,0,0,0,2121,0,0,5236
164,0,0,0,2120,0,0,5237
164,0,0,0,2120,0,0,5238
164,0,0,0,2120,0,0,5239
164,0,0,0,2120,0,0,5240
164,0,0,0,2120,0,0,5241
164,0,0,0,2120,0,0,5242
165,0,0,0,2120,0,0,5243
165,0,0,0,2120,0,0,5244
165,0,0,0,2120,0,0,5245
165,0,0,0,2120,0,0,5246
165,0,0,0,2120,0,0,5247
165,0,0,0,2120,0,0,5248
165,0,0,0,2120,0,0,5249
165,0,0,0,2120,0,0,5250
166,0,0,0,2120,0,0,5251
166,0,0,0,2120,0,0,5252
166,0,0,0,2120,0,0,5253
166,0,0,0,2120,0,0,5254
166,0,0,0,2120,0,0,5255
166,0,0,0,2120,0,0,5256
166,0,0,0,2120,0,0,5257
166,0,0,0,2120,0,0,5258
167,0,0,0,2120,0,0,5259
167,0,0,0,2120,0,0,5260
167,0,0,0,2119,0,0,5261
167,0,0,0,2119,0,0,5262
167,0,0,0,2119,0,0,5263
167,0,0,0,2119,0,0,5264
167,0,0,0,2119,0,0,5265
167,0,0,0,2119,0,0,5266
168,0,0,0,2119,0,0,5267
168,0,0,0,2119,0,0,5268
168,0,0,0,2119,0,0,5269
168,0,0,0,2119,0,0,5270
168,0,0,0,2119,0,0,5271
168,0,0,0,2119,0,0,5272
168,0,0,0,2119,0,0,5273
168,0,0,0,2119,0,0,5274
168,0,0,0,2119,0,0,5275
169,0,0,0,2119,0,0,5276
169,0,0,0,2119,0,0,5277
169,0,0,0,2119,0,0,5278
169,0,0,0,2119,0,0,5279
169,0,0,0,2119,0,0,5280
169,0,0,0,2119,0,0,5281
169,0,0,0,2119,0,0,5282
169,0,0,0,2119,0,0,5283
170,0,0,0,2119,0,0,5284
170,0,0,0,2119,0,0,5285
170,0,0,0,2118,0,0,5286
170,0,0,0,2118,0,0,5287
170,0,0,0,2118,0,0,5288
170,0,0,0,2118,0,0,5289
170,0,0,0,2118,0,0,5290
170,0,0,0,2118,0,0,5291
170,0,0,0,2118,0,0,5292
171,0,0,0,2118,0,0,5293
171,0,0,0,2118,0,0,5294
171,0,0,0,2118,0,0,5295
171,0,0,0,2118,0,0,5296
171,0,0,0,2118,0,0,5297
171,0,0,0,2118,0,0,5298
171,0,0,0,2118,0,0,5299
171,0,0,0,2118,0,0,5300
172,0,0,0,2118,0,0,5301
172,0,0,0,2118,0,0,5302
172,0,0,0,2118,0,0,5303
172,0,0,0,2118,0,0,5304
172,0,0,0,2118,0,0,5305
172,0,0,0,2118,0,0,5306
172,0,0,0,2118,0,0,5307
172,0,0,0,2118,0,0,5308
173,0,0,0,2118,0,0,5309
173,0,0,0,2118,0,0,5310
173,0,0,0,2118,0,0,5311
173,0,0,0,2118,0,0,5312
173,0,0,0,2118,0,0,5313
173,0,0,0,2117,0,0,5314
173,0,0,0,2117,0,0,5315
173,0,0,0,2117,0,0,5316
173,0,0,0,2117,0,0,5317
174,0,0,0,2117,0,0,5318
174,0,0,0,2117,0,0,5319
174,0,0,0,2117,0,0,5320
174,0,0,0,2117,0,0,5321
174,0,0,0,2117,0,0,5322
